-36505.3710938;3711306.75
-36484.171875;3711297.75
-36482.4765625;3711313.75
-36504.6015625;3711333.5
-36502.9023438;3711348.5
-36481.84375;3711329
-36480.0195313;3711345
-36467.8085938;3711298.25
-36469.203125;3711312.75
-36451.8710938;3711295
-36456.5859375;3711311
-36469.0351563;3711332
-36469.2460938;3711346.5
-36453.3359375;3711327.25
-36448.3828125;3711347.25
-36501.125;3711362.75
-36496.6601563;3711378
-36479.7460938;3711360.25
-36479.4453125;3711375.25
-36495.0234375;3711394.25
-36495.28125;3711409.25
-36486.9453125;3711394.5
-36484.8867188;3711409.5
-36467.1953125;3711361.5
-36467.7578125;3711377
-36452.3476563;3711362.75
-36450.4296875;3711378.5
-36464.2421875;3711393.75
-36464.1523438;3711407.75
-36454.0507813;3711394.5
-36452.6289063;3711410
-36689.1132813;3711425.25
-36687.8164063;3711442.75
-36673.828125;3711425.75
-36675.5820313;3711438.5
-36690.0664063;3711455.75
-36689.96875;3711474.75
-36676.03125;3711455.5
-36674.6289063;3711474.25
-36659.0859375;3711426.75
-36660.9257813;3711441
-36640.8242188;3711426.75
-36641.828125;3711441.5
-36656.6445313;3711457
-36657.796875;3711473
-36643.3554688;3711456.25
-36642.0742188;3711472.5
-36692.1757813;3711489.5
-36692.265625;3711503.75
-36674.9179688;3711490
-36673.7578125;3711505.5
-36689.5820313;3711520.5
-36691.5585938;3711537.75
-36674.484375;3711522.5
-36673.5507813;3711536.5
-36659.578125;3711488.5
-36658.9414063;3711506.75
-36641.8007813;3711489.75
-36642.9882813;3711506.5
-36658.6679688;3711522.5
-36660.4453125;3711538.5
-36644.8789063;3711522.75
-36643.8632813;3711537.75
-36626.2460938;3711431.25
-36626.7148438;3711440.75
-36611.5742188;3711425.5
-36611.5820313;3711443
-36626.8867188;3711457.25
-36628.7070313;3711472.5
-36611.3085938;3711458.25
-36611.8242188;3711472.75
-36593.640625;3711425.5
-36595.0195313;3711442
-36577.796875;3711424.25
-36578.734375;3711441.5
-36594.0625;3711458.5
-36593.7734375;3711474
-36577.6992188;3711457.5
-36577.9570313;3711474.5
-36629.125;3711489.5
-36625.0664063;3711503.5
-36610.6054688;3711488.25
-36611.1679688;3711501.75
-36628.0859375;3711522.25
-36627.625;3711540.5
-36609.5742188;3711518
-36610.8085938;3711535.25
-36595.46875;3711491.25
-36594.7382813;3711506.5
-36576.765625;3711490.75
-36576.3164063;3711504.25
-36594.1484375;3711520.25
-36592.8984375;3711536.5
-36577.9296875;3711521.75
-36577.109375;3711538
-36689.7929688;3711553.75
-36691.3359375;3711570.75
-36674.53125;3711554.5
-36673.9140625;3711570.5
-36689.515625;3711586.5
-36690.375;3711603.75
-36673.9335938;3711585.75
-36674.7304688;3711601.75
-36660.1289063;3711553.25
-36659.6679688;3711570.5
-36643.3554688;3711554.5
-36642.8007813;3711570.25
-36659.9414063;3711585.5
-36660.09375;3711602
-36641.3398438;3711586.5
-36641.78125;3711601.75
-36690.0664063;3711619.5
-36690.5546875;3711634
-36674.140625;3711618
-36674.3398438;3711634
-36689.53125;3711649.25
-36691.5273438;3711667.25
-36675.3789063;3711650.5
-36674.4570313;3711664.25
-36658.0625;3711616.5
-36658.359375;3711633
-36643.0234375;3711618.25
-36641.6523438;3711633
-36658.5507813;3711650
-36657.2109375;3711666.5
-36641.7929688;3711650
-36643.9414063;3711668
-36628.328125;3711554.5
-36629.609375;3711569.75
-36607.1757813;3711553.75
-36611.1601563;3711571
-36628.1914063;3711585.25
-36627.875;3711601
-36609.5;3711585.75
-36608.1289063;3711603.5
-36593.515625;3711555.75
-36593.8476563;3711569.75
-36579.1015625;3711552.75
-36580.2890625;3711571
-36595.0703125;3711585.25
-36594.5195313;3711602.75
-36578.984375;3711586.25
-36580.2226563;3711601
-36627.4609375;3711619.25
-36626.5;3711634.25
-36609.5390625;3711617.25
-36613.0390625;3711634.25
-36626.5039063;3711649.25
-36626.40625;3711664.75
-36612.9257813;3711648.25
-36611.2578125;3711665.25
-36594.5625;3711617.25
-36593.65625;3711633
-36579.6835938;3711618
-36579.8945313;3711633.75
-36595.9414063;3711652
-36595.8984375;3711664.75
-36580.1132813;3711650.75
-36577.7148438;3711663.75
-36562.8828125;3711426.75
-36562.2460938;3711443
-36545.6796875;3711425
-36549.5546875;3711443.5
-36564.109375;3711456.5
-36564.1640625;3711474.5
-36547.2148438;3711457.75
-36547.8359375;3711475
-36531.8007813;3711425.5
-36532.5390625;3711444.25
-36517.703125;3711427
-36516.4765625;3711438.25
-36530.8007813;3711458.75
-36531.4921875;3711475
-36514.0429688;3711459.25
-36513.4804688;3711473.25
-36563.828125;3711489.75
-36564.0625;3711507.25
-36548.8046875;3711490.5
-36548.2617188;3711504.75
-36563.9101563;3711521.25
-36564.4257813;3711538.75
-36548.7695313;3711522.5
-36549.546875;3711536.5
-36530.6445313;3711489.25
-36534.375;3711506
-36520.1289063;3711487
-36535.9609375;3711516.5
-36496.6992188;3711424.75
-36496.375;3711440.5
-36484.2070313;3711425.75
-36482.71875;3711442.5
-36501.765625;3711458.75
-36498.8671875;3711471
-36478.8710938;3711455.75
-36482.7148438;3711475.25
-36466.8554688;3711426.25
-36466.90625;3711444.25
-36447.640625;3711424.25
-36454.2265625;3711442
-36470.2109375;3711457.25
-36466.765625;3711473.75
-36449.8359375;3711458.5
-36449.4179688;3711473.75
-36480.1601563;3711485
-36465.5859375;3711486.5
-36450.4570313;3711490.25
-36445.8359375;3711501.5
-36562.25;3711552.75
-36563.953125;3711567.75
-36552.328125;3711550
-36567.2539063;3711584.5
-36569.2929688;3711600.75
-36569.2226563;3711653
-36567.96875;3711667.75
-36349.5585938;3710550.75
-36349.8007813;3710554
-36333.6210938;3710536.5
-36337.5585938;3710546.75
-36321.6328125;3710530.5
-36323.9414063;3710545.25
-36338.9804688;3710558.75
-36322.34375;3710558.75
-36318.7890625;3710571.5
-36303.859375;3710518
-36286.671875;3710502.25
-36289.8554688;3710512.5
-36269.2070313;3710489
-36258.4101563;3710485.75
-36273.2773438;3710496.25
-36274.796875;3710514.25
-36260.5546875;3710498.25
-36261.3398438;3710514.25
-36219.9296875;3710456
-36208.9140625;3710453.25
-36189.796875;3710438.5
-36197.4804688;3710448.75
-36239.40625;3710471.75
-36244.0585938;3710482.75
-36227.2226563;3710466.5
-36227.6445313;3710481.75
-36243.5273438;3710498.25
-36243.6367188;3710516.25
-36232.4179688;3710496
-36212.4882813;3710464.75
-36201.328125;3710459
-36307.046875;3710530.5
-36308.3320313;3710545.75
-36292.5039063;3710530.5
-36290.1367188;3710544.5
-36307.0742188;3710561.25
-36304.75;3710577
-36291.3398438;3710561
-36290.5546875;3710578
-36274.9765625;3710531.25
-36276.9609375;3710545.75
-36259.75;3710529.5
-36258.8828125;3710547
-36276.4804688;3710562.5
-36272.5546875;3710578.5
-36257.421875;3710561.75
-36256.4296875;3710576.75
-36287.2539063;3710592
-36283.1914063;3710602.75
-36275.4960938;3710593.25
-36269.1328125;3710607.25
-36256.9492188;3710593
-36256.9882813;3710605.25
-36244.6796875;3710529.25
-36244.7226563;3710544.75
-36244.7695313;3710560.25
-36248.875;3710577
-36249.4414063;3710593
-36248.578125;3710611.75
-36247.953125;3710622.25
-36111.796875;3710391.75
-36097.5273438;3710389.25
-36078.4492188;3710376
-36080.578125;3710386
-36065.7109375;3710372.5
-36064.9140625;3710385.5
-36049.34375;3710360.75
-36034.8515625;3710356.25
-36050.4804688;3710372
-36051.6757813;3710387
-36033.3085938;3710369.5
-36035.4765625;3710386
-36014.8242188;3710344.75
-36019.0195313;3710353
-36001.4023438;3710342.25
-36000.3554688;3710354
-36019.0546875;3710370.25
-36018.0507813;3710384.75
-36003.7773438;3710369.5
-36003;3710387
-35968.9257813;3710327.5
-35955.90625;3710324
-35939.5039063;3710320.75
-35984.8867188;3710338.25
-35986.9414063;3710352.5
-35970.8476563;3710339
-35969.5195313;3710352
-35986.8828125;3710370
-35987.8710938;3710386
-35971.1757813;3710368.25
-35973.2382813;3710385.5
-35953.8867188;3710338.25
-35954.8398438;3710353.75
-35936.6289063;3710337.5
-35938.5859375;3710352.75
-35950.6054688;3710368
-35952.7265625;3710385.75
-35934.7929688;3710369.5
-35938.8554688;3710386
-36172.1210938;3710425.75
-36160.1640625;3710420.75
-36177.84375;3710433.5
-36161.703125;3710429
-36146.3984375;3710417
-36130.390625;3710404.5
-36129.9101563;3710416
-36150.7734375;3710427.25
-36115.1875;3710403
-36119.0390625;3710412
-36098.6484375;3710401
-36106.4882813;3710410
-36082.1132813;3710398.75
-36065.4335938;3710398.5
-36052.375;3710397.25
-36040.8007813;3710396
-36025.78125;3710394.5
-36001.3710938;3710394.5
-35984.5117188;3710398.5
-35972.5898438;3710400.5
-35968.6679688;3710420
-35968.3984375;3710433.25
-35965.0820313;3710446.75
-35954.5429688;3710401.5
-35956.3671875;3710416.5
-35939.34375;3710399.75
-35937.8164063;3710416.5
-35953.2734375;3710434.5
-35955.34375;3710451.25
-35939.28125;3710435
-35942.6289063;3710449.25
-35953.890625;3710462.75
-35949.84375;3710480.75
-35940.8125;3710469
-35938.40625;3710482.25
-35936.9609375;3710491.5
-35580.5078125;3710136.5
-35570.1953125;3710133.25
-35551.6835938;3710118
-35554.265625;3710128
-35483.3203125;3710073
-35532.8984375;3710104.5
-35521.0195313;3710100.5
-35537.7226563;3710113.25
-35539.9570313;3710130
-35522.2851563;3710113.75
-35525.7734375;3710129.75
-35504.0898438;3710086.5
-35505.03125;3710096
-35490.5351563;3710082
-35490.8398438;3710096.25
-35506.4921875;3710114.5
-35506.0976563;3710129
-35489.0039063;3710113
-35495.8125;3710126.75
-35476.7578125;3710069.5
-35455.8632813;3710055.75
-35458.8242188;3710062.75
-35434.8203125;3710040.75
-35424.4179688;3710038.25
-35442.3945313;3710051
-35442.9765625;3710063.75
-35426.0976563;3710052.25
-35428.3125;3710066
-35475.4257813;3710081.25
-35474.46875;3710097.75
-35460.40625;3710082.5
-35457.1679688;3710095.5
-35476.1679688;3710111.75
-35481.9296875;3710122.75
-35460.4570313;3710111.5
-35443.9609375;3710082.25
-35443.2929688;3710097.25
-35426.1132813;3710081.75
-35431.5742188;3710095.75
-35450.71875;3710108
-35922.0976563;3710309
-35921.3984375;3710319
-35909.2695313;3710307.75
-35906.0039063;3710322.75
-35889.3984375;3710295.25
-35869.2890625;3710288.75
-35892.7695313;3710306.5
-35893.3710938;3710323.5
-35875.5351563;3710304.75
-35874.0546875;3710321.25
-35925.578125;3710340
-35920.9023438;3710354.75
-35907.9335938;3710339.75
-35908.015625;3710353.5
-35922.7539063;3710369
-35921.4023438;3710385.25
-35906.4492188;3710371.25
-35906.1875;3710386.5
-35889.9726563;3710340.75
-35890.4648438;3710357
-35875.609375;3710338.25
-35875.546875;3710355.25
-35891.421875;3710370.25
-35891.4257813;3710385
-35874.1679688;3710369.5
-35875.6875;3710385.75
-35851.0195313;3710281.75
-35857.4882813;3710288
-35844.2421875;3710280.5
-35846.375;3710288
-35858.8359375;3710304.25
-35861.6796875;3710318.75
-35844.8242188;3710306
-35843.4140625;3710323.75
-35826;3710276.5
-35826.6796875;3710288.5
-35812.0546875;3710270.75
-35813.9375;3710289.25
-35831.4804688;3710307.75
-35825.828125;3710323.5
-35811.6601563;3710302.25
-35807.5898438;3710321
-35859.9335938;3710340.25
-35858.734375;3710355.25
-35838.8242188;3710335.25
-35844.109375;3710356
-35858.921875;3710371
-35858.6796875;3710385.75
-35840.7460938;3710370
-35842.1679688;3710384.5
-35827.21875;3710336.25
-35821.9375;3710349.5
-35811.4296875;3710336.25
-35803.3203125;3710360.75
-35823.9453125;3710368
-35829.8554688;3710388.5
-35807.53125;3710369.75
-35812.6523438;3710385.75
-35796.1757813;3710263.75
-35778.5390625;3710261.25
-35758.8945313;3710249
-35764.671875;3710257.75
-35747.0234375;3710245.25
-35744.2304688;3710260.25
-35679.2695313;3710198.75
-35732.140625;3710232
-35708.3710938;3710217.25
-35713.4101563;3710225.25
-35731.7148438;3710237.75
-35737.8203125;3710261.5
-35716.7851563;3710241.75
-35717.3476563;3710260.25
-35698.1367188;3710212.5
-35697.78125;3710225.25
-35685.2109375;3710208.5
-35684.4570313;3710226.75
-35698.1210938;3710240.25
-35678.8320313;3710239.5
-35684.078125;3710258
-35799.0585938;3710272.75
-35794.0742188;3710290
-35775.09375;3710271.25
-35785.75;3710288.25
-35792.8515625;3710304.5
-35790.1445313;3710321.5
-35779.1015625;3710307.5
-35779.1445313;3710322
-35767.0585938;3710275.25
-35763.75;3710284.5
-35748.1601563;3710267.25
-35750.2421875;3710284.75
-35763.1953125;3710308.5
-35767.2304688;3710315.5
-35749;3710305.5
-35743.7929688;3710317.75
-35794.3320313;3710335.75
-35793.3867188;3710352.25
-35781.1992188;3710337.5
-35776.4960938;3710351.25
-35793.4609375;3710370
-35796.65625;3710382.75
-35778.6015625;3710370.75
-35782.8515625;3710384.75
-35762.5898438;3710338
-35765.8828125;3710353.25
-35751.4804688;3710338
-35751.015625;3710355
-35763.4765625;3710367.75
-35761.875;3710383.75
-35747.703125;3710369.75
-35747.9960938;3710385.25
-35729.3710938;3710270.5
-35731.2929688;3710288.25
-35719.1445313;3710270.25
-35718.9648438;3710292
-35730.6367188;3710308.75
-35734.46875;3710317.5
-35716.9570313;3710306.75
-35715.578125;3710317
-35693.4609375;3710270
-35696.734375;3710289.75
-35683.7226563;3710275
-35683.7382813;3710290
-35698.8710938;3710311
-35691.71875;3710318.25
-35684.546875;3710304.5
-35680.1601563;3710319.75
-35736.5898438;3710331
-35737.71875;3710346.5
-35720.8984375;3710331.5
-35713.3046875;3710352
-35730.140625;3710363
-35734.0820313;3710385.75
-35713.390625;3710371.5
-35713.5585938;3710384
-35700.0195313;3710336
-35700.4414063;3710355.5
-35680.1679688;3710337
-35681.2578125;3710354.5
-35696.7890625;3710371
-35699.046875;3710384
-35683.1015625;3710369.75
-35679.9960938;3710387
-35924.8320313;3710404.25
-35921.4882813;3710417.75
-35908.4453125;3710401.25
-35909.3945313;3710418.5
-35919.6054688;3710432.25
-35922.859375;3710449
-35908;3710434
-35903.4765625;3710448.75
-35891.0117188;3710402.25
-35892.8007813;3710420.25
-35875.546875;3710401.25
-35874.5039063;3710418.25
-35892.1484375;3710434.25
-35890.1640625;3710448.75
-35877.4921875;3710432.25
-35875.8164063;3710450.5
-35923.9179688;3710465.75
-35922.8203125;3710480.75
-35906.734375;3710465.5
-35908.2929688;3710483.25
-35921.796875;3710493.75
-35909.7695313;3710495.5
-35900.96875;3710507.75
-35890.5703125;3710464.5
-35890.5429688;3710482.5
-35874.5234375;3710464.5
-35874.3984375;3710481.25
-35890.8398438;3710498.5
-35884.8671875;3710506.75
-35873.3476563;3710498.5
-35871.6132813;3710508.75
-35861.4414063;3710401.25
-35859.5898438;3710419
-35841.3398438;3710402.25
-35845.6757813;3710419.5
-35856.6054688;3710434.75
-35858.7578125;3710449.5
-35844.0664063;3710433.5
-35844.8554688;3710449.5
-35828.734375;3710401.75
-35828.8125;3710418.5
-35810.9921875;3710404.75
-35812.2539063;3710420
-35826.3164063;3710433.75
-35826.78125;3710450
-35809.8984375;3710433.75
-35810.03125;3710448
-35859.3984375;3710465.25
-35858.640625;3710481.5
-35842.609375;3710466
-35841.484375;3710479.75
-35858.8320313;3710498.75
-35858.4882813;3710511.25
-35843.3515625;3710498
-35842.5742188;3710514.75
-35826.171875;3710466.5
-35826.0039063;3710481.25
-35811.4960938;3710467.5
-35812.0351563;3710482.25
-35827.8242188;3710496.25
-35826.703125;3710512.5
-35809.8046875;3710497.5
-35811.3085938;3710513.5
-35853.5703125;3710522.75
-35842.4960938;3710524
-35824.1367188;3710524.75
-35810.21875;3710530.5
-35806.6445313;3710539.25
-35793.28125;3710404.5
-35796.3007813;3710421.5
-35781.625;3710403
-35779.796875;3710418.5
-35793.8671875;3710433.5
-35791.6523438;3710449.75
-35778.2070313;3710431.75
-35777.421875;3710451.25
-35760.6992188;3710400.25
-35761.671875;3710417.75
-35745.2265625;3710403
-35747.8945313;3710416.25
-35763.390625;3710436.5
-35761.0195313;3710449
-35751.6914063;3710440.5
-35747.7890625;3710452.25
-35795.171875;3710467.75
-35791.6367188;3710483.5
-35777.6835938;3710466.25
-35778.5;3710481.75
-35794.2851563;3710499.25
-35794.0664063;3710515.25
-35778.4609375;3710497.25
-35779.6210938;3710513.75
-35763.484375;3710465
-35762.2148438;3710482.25
-35744.4414063;3710464
-35748.8945313;3710484.5
-35761.984375;3710496.25
-35761.5273438;3710514.25
-35745.9921875;3710500.5
-35747.078125;3710514.25
-35730.9296875;3710404.75
-35734.5585938;3710415.25
-35712.7617188;3710400.5
-35714.8203125;3710418
-35729.7851563;3710434.25
-35736.6015625;3710453.25
-35715.6367188;3710432.75
-35716.0898438;3710453.75
-35697.5039063;3710402.75
-35697.0507813;3710415.25
-35681.7304688;3710399.5
-35685.5820313;3710418.5
-35692.3789063;3710436
-35697.6757813;3710448.75
-35681.5039063;3710437.25
-35680.9726563;3710448.75
-35734.5390625;3710466.75
-35731.2929688;3710481.5
-35711.7773438;3710463.5
-35714.7226563;3710483
-35730.34375;3710496.25
-35730.3671875;3710513.75
-35714.828125;3710499.5
-35711.6914063;3710513.5
-35695.25;3710464.5
-35699.5585938;3710480.25
-35681.0429688;3710469.25
-35683.3242188;3710481
-35697.828125;3710499.5
-35699.4882813;3710514.5
-35680.0039063;3710497.25
-35683.453125;3710515.75
-35796.4765625;3710531
-35793.2929688;3710543.5
-35777.578125;3710530.5
-35777.734375;3710547.5
-35786.9296875;3710555.25
-35776.203125;3710556
-35762.6015625;3710531.5
-35763.2382813;3710545.25
-35748.21875;3710529.5
-35746.7148438;3710548.75
-35761.8515625;3710558.5
-35755.2539063;3710578.25
-35748.703125;3710555.5
-35746.453125;3710575.5
-35733.6367188;3710530.25
-35731.3867188;3710547.75
-35711.7460938;3710529.75
-35715.1523438;3710545
-35726.4609375;3710565.5
-35734.3398438;3710572.25
-35714.4765625;3710562.25
-35712.453125;3710573
-35698.6484375;3710532.5
-35698.828125;3710544.25
-35683.3164063;3710530.5
-35683.0585938;3710546.75
-35699.1914063;3710560.25
-35698.078125;3710576.75
-35684.2929688;3710557.75
-35683.3828125;3710579.25
-35679.03125;3710587
-35658.96875;3710185.5
-35663.8125;3710190.75
-35651.5742188;3710183
-35650.7304688;3710195.75
-35628.7109375;3710169
-35619.3359375;3710164.25
-35635.4414063;3710180.5
-35637.6914063;3710196.25
-35617.2890625;3710176.75
-35615.6992188;3710192.25
-35660.78125;3710213.25
-35669.0390625;3710231.75
-35647.9296875;3710210.5
-35651.015625;3710224.25
-35670.4492188;3710240.25
-35664.859375;3710254.5
-35649.3984375;3710242.25
-35652.390625;3710260.75
-35633.7070313;3710209.75
-35633.25;3710224.75
-35620.2773438;3710210.75
-35621.421875;3710225.75
-35633.7460938;3710240.25
-35634.2890625;3710255
-35615.9375;3710238.25
-35618.3476563;3710255.25
-35598.3945313;3710150.75
-35601.828125;3710163.75
-35587.4570313;3710146.5
-35587.53125;3710160.75
-35602.53125;3710178.75
-35605.5507813;3710198.25
-35587.0546875;3710178.75
-35584.8320313;3710190
-35571.0664063;3710145.5
-35569.84375;3710161
-35554.4765625;3710148.25
-35557.2070313;3710162.75
-35569.625;3710176
-35571.109375;3710193.25
-35554.6445313;3710177
-35557.6210938;3710189
-35602.1054688;3710209.25
-35603.2773438;3710227
-35585.3671875;3710208.5
-35586.6601563;3710223.75
-35605.3789063;3710242.25
-35598.9921875;3710257.5
-35586.7148438;3710243
-35588.3867188;3710259.75
-35569.9726563;3710207.75
-35571.7617188;3710223.25
-35574.6445313;3710236.75
-35572.8085938;3710261.5
-35662.5898438;3710272.25
-35661.6484375;3710287.25
-35645.65625;3710268.75
-35646.7382813;3710287
-35665.2226563;3710304.75
-35665.5898438;3710318.75
-35651.8125;3710304.5
-35648.640625;3710324.5
-35636.0351563;3710273.75
-35635.1992188;3710292.5
-35616.8046875;3710269.5
-35623.8710938;3710290.75
-35632.234375;3710303.5
-35634.0039063;3710322.75
-35621.8984375;3710300.5
-35620.7851563;3710318
-35667.2773438;3710338
-35669.7382813;3710354.75
-35649.6953125;3710337
-35650.6953125;3710351.5
-35667.4882813;3710363.5
-35667.0859375;3710389
-35651.5703125;3710372.25
-35655.9882813;3710388.25
-35638.4765625;3710334.5
-35631.8085938;3710348.5
-35616.28125;3710336.5
